timestamp,datetime,status,command,status_1,dphi_1,uM_1,mbar_1,airSat_1,sample_temperature_1,device_temperature_1,signal_intensity_1,ambient_light_1,pressure_1,humidity_1,resistorTemp_1,percentO2_1,optical_temperature_1,pH_1,error_1,R_1,time_1,name_1,status_2,dphi_2,uM_2,mbar_2,airSat_2,sample_temperature_2,device_temperature_2,signal_intensity_2,ambient_light_2,pressure_2,humidity_2,resistorTemp_2,percentO2_2,optical_temperature_2,pH_2,error_2,R_2,time_2,name_2,duration,switch
1729056656.123353,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5350303649902344,False
1729056656.1293535,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5410308837890625,False
1729056656.1363537,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5480310916900635,False
1729056656.1433544,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5550317764282227,False
1729056656.1503546,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5620319843292236,False
1729056656.157355,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5690324306488037,False
1729056656.1643555,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5760328769683838,False
1729056656.171356,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5830333232879639,False
1729056656.1793563,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5910336971282959,False
1729056656.1863568,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.598034143447876,False
1729056656.1933572,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605034589767456,False
1729056656.2003577,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6120350360870361,False
1729056656.207358,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6190352439880371,False
1729056656.2143586,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6260359287261963,False
1729056656.2213588,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6330361366271973,False
1729056656.2283592,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6400365829467773,False
1729056656.2363596,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6480369567871094,False
1729056656.24336,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6550374031066895,False
1729056656.2503603,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6620376110076904,False
1729056656.257361,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6690382957458496,False
1729056656.2653613,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6770386695861816,False
1729056656.2723618,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6840391159057617,False
1729056656.280362,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6920392513275146,False
1729056656.2873626,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6990399360656738,False
1729056656.2953632,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.707040548324585,False
1729056656.3023634,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7140407562255859,False
1729056656.3093636,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210409641265869,False
1729056656.3173642,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.729041576385498,False
1729056656.324365,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360422611236572,False
1729056656.332365,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7440423965454102,False
1729056656.3393655,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7510428428649902,False
1729056656.346366,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7580432891845703,False
1729056656.3543665,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7660439014434814,False
1729056656.3613667,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7730441093444824,False
1729056656.3693674,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7810447216033936,False
1729056656.3763676,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7880449295043945,False
1729056656.3843682,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7960455417633057,False
1729056656.3923683,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8040456771850586,False
1729056656.399369,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8110463619232178,False
1729056656.4073694,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8190467357635498,False
1729056656.4143698,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8260471820831299,False
1729056656.4223702,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8340475559234619,False
1729056656.4303708,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.842048168182373,False
1729056656.4373713,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8490486145019531,False
1729056656.4453716,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570489883422852,False
1729056656.453372,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8650493621826172,False
1729056656.4613724,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730497360229492,False
1729056656.468373,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8800504207611084,False
1729056656.4763734,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8880507946014404,False
1729056656.4843738,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8960511684417725,False
1729056656.4923742,2024-10-16 07:30:56,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9040515422821045,False
